Date,Open,High,Low,Close,Adj Close,Volume
1999-12-22,3.38751,3.3968800000000003,3.28429,3.3780900000000003,1.0850520000000001,10246027
1999-12-23,3.4063,3.4532199999999995,3.3780900000000003,3.3780900000000003,1.0850520000000001,1260172
1999-12-24,3.3968800000000003,3.4813699999999996,3.38751,3.4813699999999996,1.118226,440661
1999-12-29,3.4532199999999995,3.58459,3.4250800000000003,3.53765,1.136303,578134
1999-12-30,3.58459,3.6033,3.53765,3.6033,1.15739,562682
1999-12-31,3.6033,3.6595800000000005,3.5658,3.58459,1.151381,594119
2000-01-04,3.6220800000000004,3.669,3.5188599999999997,3.6595800000000005,1.175467,1321982
2000-01-05,3.5939300000000003,3.7534400000000003,3.5939300000000003,3.68779,1.1845290000000002,2246996
2000-01-06,3.68779,3.7253,3.68779,3.69715,1.187535,2799554
2000-01-07,3.6783699999999997,3.77222,3.6595800000000005,3.77222,1.211648,1765307
2000-01-10,3.78159,3.8191599999999997,3.7159400000000002,3.80974,1.2236989999999999,2444681
2000-01-11,3.8003699999999996,3.8003699999999996,3.7253,3.7253,1.1965780000000001,2556045
2000-01-12,3.7253,3.7440900000000004,3.6595800000000005,3.7253,1.1965780000000001,3893480
2000-01-13,3.6783699999999997,3.7347300000000003,3.6220800000000004,3.669,1.178493,1741862
2000-01-14,3.669,3.669,3.5658,3.57522,1.1483709999999998,1096057
2000-01-17,3.5658,3.6127199999999995,3.5658,3.5939300000000003,1.1543809999999999,915956
2000-01-18,3.58459,3.63145,3.5658,3.6127199999999995,1.160416,1348091
2000-01-19,3.6595800000000005,3.6595800000000005,3.5939300000000003,3.5939300000000003,1.1543809999999999,1994429
2000-01-20,3.6595800000000005,3.6595800000000005,3.53765,3.5470099999999998,1.13931,1278289
2000-01-21,3.52823,3.5470099999999998,3.3030199999999996,3.3030199999999996,1.06094,1732271
2000-01-24,3.33123,3.3968800000000003,3.2185900000000003,3.2561400000000003,1.045882,1738665
2000-01-25,3.2561400000000003,3.4156400000000002,3.20922,3.3780900000000003,1.0850520000000001,7488034
2000-01-26,3.3780900000000003,3.4532199999999995,3.23737,3.4250800000000003,1.1001459999999998,924482
2000-01-27,3.4063,3.7253,3.34994,3.65023,1.172464,1094458
2000-01-28,3.4532199999999995,3.5939300000000003,3.3780900000000003,3.3780900000000003,1.0850520000000001,1164794
2000-01-31,3.3593599999999997,3.4250800000000003,3.29366,3.32179,1.0669680000000001,945262
2000-02-01,3.4063,3.4063,3.28429,3.34994,1.0760100000000001,1602790
2000-02-02,3.4063,3.4250800000000003,3.23737,3.28429,1.054923,2151618
2000-02-03,3.33123,3.34994,3.2561400000000003,3.3030199999999996,1.06094,3298295
2000-02-04,3.28429,3.31244,3.2561400000000003,3.31244,1.063965,1177049
2000-02-07,3.31244,3.3780900000000003,3.28429,3.34994,1.0760100000000001,1020926
2000-02-08,3.34994,3.34994,3.19044,3.23737,1.039852,1436010
2000-02-09,3.20922,3.20922,3.07787,3.106,0.997656,3476264
2000-02-10,3.1341,3.27487,3.1341,3.23737,1.039852,3813020
2000-02-11,3.28429,3.32179,3.23737,3.2467200000000003,1.042856,1321449
2000-02-14,3.3030199999999996,3.31244,3.23737,3.31244,1.063965,1421624
2000-02-15,3.3030199999999996,3.3030199999999996,3.23737,3.23737,1.039852,1683249
2000-02-16,3.2467200000000003,3.28429,3.19044,3.19044,1.024778,1935284
2000-02-17,3.20922,3.22801,3.14352,3.1998599999999997,1.0278040000000002,1620907
2000-02-18,3.19044,3.2467200000000003,3.14352,3.15286,1.012707,2043451
2000-02-21,3.23737,3.23737,3.14352,3.18107,1.0217690000000001,768892
2000-02-22,3.19044,3.22801,3.15286,3.17165,1.018743,1203691
2000-02-23,3.19044,3.22801,3.14352,3.22801,1.036846,1540980
2000-02-24,3.19044,3.22801,3.17165,3.17165,1.018743,1692308
2000-02-25,3.18107,3.20922,3.12473,3.16229,1.0157370000000001,1700300
2000-02-28,3.16229,3.28429,3.11537,3.2561400000000003,1.045882,942598
2000-02-29,3.20922,3.27487,3.18107,3.18107,1.0217690000000001,1494090
2000-03-01,3.26551,3.29366,3.20922,3.29366,1.0579319999999999,1716285
2000-03-02,3.28429,3.3030199999999996,3.19044,3.22801,1.036846,2036524
2000-03-03,3.1998599999999997,3.29366,3.1998599999999997,3.28429,1.054923,2515549
2000-03-06,3.33123,3.3687300000000002,3.19044,3.1998599999999997,1.0278040000000002,4454030
2000-03-07,3.20922,3.20922,3.14352,3.15286,1.012707,2096735
2000-03-08,3.19044,3.19044,3.07787,3.07787,0.9886209999999999,2289624
2000-03-09,3.09658,3.11537,2.99336,3.04972,0.9795790000000001,3210376
2000-03-10,3.06851,3.06851,3.00273,3.04972,0.9795790000000001,960715
2000-03-13,3.04972,3.09658,2.97465,3.04972,0.9795790000000001,1891591
2000-03-14,3.03093,3.04972,2.98402,3.00273,0.964485,2874685
2000-03-15,3.00273,3.05908,2.98402,3.05908,0.982585,4490263
2000-03-16,3.14352,3.14352,3.01215,3.08722,0.991624,1374733
2000-03-17,3.09658,3.14352,2.9465,2.98402,0.958476,3773590
2000-03-20,3.04972,3.19044,3.04972,3.1341,1.006682,3361703
2000-03-21,3.19044,3.23737,3.106,3.22801,1.036846,2358893
2000-03-22,3.22801,3.27487,3.1998599999999997,3.2561400000000003,1.045882,1764774
2000-03-23,3.28429,3.3593599999999997,3.23737,3.2467200000000003,1.042856,864803
2000-03-24,3.26551,3.28429,3.12473,3.12473,1.003672,2428696
2000-03-27,3.18107,3.18107,3.11537,3.14352,1.009708,4742297
2000-03-28,3.17165,3.17165,3.106,3.14352,1.009708,1543644
2000-03-29,3.14352,3.19044,3.11537,3.14352,1.009708,1008138
2000-03-30,3.14352,3.3593599999999997,3.14352,3.27487,1.051898,1558031
2000-03-31,3.27487,3.3780900000000003,3.20922,3.3780900000000003,1.0850520000000001,1740796
2000-04-03,3.3780900000000003,3.3780900000000003,3.31244,3.3593599999999997,1.079036,955919
2000-04-04,3.3593599999999997,3.3593599999999997,3.3030199999999996,3.33123,1.070001,1353420
2000-04-05,3.3593599999999997,3.3593599999999997,3.23737,3.2467200000000003,1.042856,836030
2000-04-06,3.26551,3.3593599999999997,3.23737,3.28429,1.054923,1694439
2000-04-07,3.26551,3.33123,3.22801,3.2561400000000003,1.045882,1762643
2000-04-10,3.26551,3.26551,3.19044,3.22801,1.036846,1440806
2000-04-11,3.2467200000000003,3.2467200000000003,3.15286,3.2185900000000003,1.0338200000000002,1704563
2000-04-12,3.16229,3.3968800000000003,3.16229,3.3593599999999997,1.079036,1361945
2000-04-13,3.32179,3.3780900000000003,3.32179,3.3405699999999996,1.073,2353032
2000-04-14,3.3780900000000003,3.3780900000000003,3.28429,3.3030199999999996,1.06094,764096
2000-04-17,3.23737,3.3030199999999996,3.1998599999999997,3.2561400000000003,1.045882,1155735
2000-04-18,3.28429,3.28429,3.19044,3.26551,1.048891,918620
2000-04-19,3.26551,3.28429,3.1998599999999997,3.27487,1.051898,672447
2000-04-20,3.2467200000000003,3.3593599999999997,3.2467200000000003,3.32179,1.0669680000000001,2889604
2000-04-24,3.3593599999999997,3.3593599999999997,3.26551,3.27487,1.051898,1073145
2000-04-25,3.28429,3.3030199999999996,3.2561400000000003,3.2561400000000003,1.045882,902635
2000-04-26,3.3030199999999996,3.3030199999999996,3.23737,3.3030199999999996,1.06094,1222340
2000-04-27,3.20922,3.28429,3.1998599999999997,3.2467200000000003,1.042856,630353
2000-04-28,3.28429,3.3593599999999997,3.23737,3.3593599999999997,1.079036,1973648
2000-05-01,3.3780900000000003,3.3780900000000003,3.26551,3.3030199999999996,1.06094,1423755
2000-05-02,3.32179,3.32179,3.27487,3.28429,1.054923,890913
2000-05-03,3.3030199999999996,3.33123,3.28429,3.28429,1.054923,2517148
2000-05-04,3.3030199999999996,3.3030199999999996,3.20922,3.2561400000000003,1.045882,1188239
2000-05-05,3.2561400000000003,3.27487,3.1998599999999997,3.2185900000000003,1.0338200000000002,1032116
2000-05-08,3.23737,3.31244,3.2185900000000003,3.27487,1.051898,750242
2000-05-09,3.23737,3.32179,3.23737,3.28429,1.054923,1364077
2000-05-10,3.33123,3.3968800000000003,3.32179,3.3780900000000003,1.0850520000000001,949525
2000-05-11,3.3780900000000003,3.47195,3.3687300000000002,3.47195,1.1152,1500484
2000-05-12,3.47195,3.5470099999999998,3.4532199999999995,3.4813699999999996,1.118226,1020926
2000-05-15,3.50008,3.6033,3.4813699999999996,3.5470099999999998,1.13931,749709
2000-05-16,3.52823,3.58459,3.47195,3.4813699999999996,1.118226,1165326
2000-05-17,3.52823,3.52823,3.4437900000000004,3.4532199999999995,1.109184,704951
2000-05-18,3.4437900000000004,3.50008,3.38751,3.4532199999999995,1.109184,790205
2000-05-19,3.4532199999999995,3.4813699999999996,3.31244,3.31244,1.063965,1657140
2000-05-23,3.3780900000000003,3.3780900000000003,3.31244,3.3405699999999996,1.073,798198
2000-05-24,3.3405699999999996,3.3780900000000003,3.33123,3.3687300000000002,1.0820459999999998,888781
2000-05-25,3.4250800000000003,3.4250800000000003,3.32179,3.33123,1.070001,882920
2000-05-26,3.3780900000000003,3.4250800000000003,3.33123,3.33123,1.070001,860008
2000-05-29,3.3968800000000003,3.4437900000000004,3.34994,3.4344300000000003,1.103149,321837
2000-05-30,3.47195,3.5188599999999997,3.3968800000000003,3.4532199999999995,1.109184,866402
2000-05-31,3.49073,3.49073,3.3968800000000003,3.3968800000000003,1.0910870000000001,1951269
2000-06-01,3.4063,3.4344300000000003,3.3968800000000003,3.4156400000000002,1.097113,3385681
2000-06-02,3.38751,3.4250800000000003,3.3687300000000002,3.3968800000000003,1.0910870000000001,1440273
2000-06-05,3.4344300000000003,3.4344300000000003,3.2467200000000003,3.3030199999999996,1.06094,16462166
2000-06-06,3.29366,3.29366,3.19044,3.1998599999999997,1.0278040000000002,1736533
2000-06-07,3.23737,3.29366,3.2185900000000003,3.2561400000000003,1.045882,729994
2000-06-08,3.3030199999999996,3.3405699999999996,3.27487,3.29366,1.0579319999999999,952722
2000-06-09,3.29366,3.32179,3.27487,3.28429,1.054923,548828
2000-06-12,3.32179,3.32179,3.26551,3.29366,1.0579319999999999,802461
2000-06-13,3.28429,3.32179,3.2561400000000003,3.28429,1.054923,2201172
2000-06-14,3.27487,3.32179,3.2561400000000003,3.3030199999999996,1.06094,570141
2000-06-15,3.3030199999999996,3.34994,3.27487,3.31244,1.063965,1301734
2000-06-16,3.3030199999999996,3.34994,3.3030199999999996,3.3405699999999996,1.073,1097655
2000-06-19,3.32179,3.34994,3.28429,3.34994,1.0760100000000001,1175450
2000-06-20,3.3030199999999996,3.34994,3.28429,3.3030199999999996,1.06094,782746
2000-06-21,3.27487,3.29366,3.22801,3.2561400000000003,1.045882,1134954
2000-06-22,3.2561400000000003,3.28429,3.22801,3.23737,1.039852,1530323
2000-06-23,3.26551,3.28429,3.2185900000000003,3.26551,1.048891,853081
2000-06-26,3.23737,3.28429,3.23737,3.2467200000000003,1.042856,721469
2000-06-27,3.28429,3.31244,3.2467200000000003,3.2467200000000003,1.042856,3165084
2000-06-28,3.27487,3.28429,3.23737,3.26551,1.048891,2173997
2000-06-29,3.2561400000000003,3.26551,3.23737,3.23737,1.039852,1145611
2000-06-30,3.22801,3.29366,3.22801,3.26551,1.048891,790738
2000-07-04,3.3030199999999996,3.3030199999999996,3.2561400000000003,3.26551,1.048891,699089
2000-07-05,3.26551,3.27487,3.2467200000000003,3.2467200000000003,1.042856,1604921
2000-07-06,3.23737,3.26551,3.20922,3.2185900000000003,1.0338200000000002,1455725
2000-07-07,3.22801,3.23737,3.1998599999999997,3.2185900000000003,1.0338200000000002,1121633
2000-07-10,3.2185900000000003,3.23737,3.20922,3.20922,1.0308110000000001,842957
2000-07-11,3.2185900000000003,3.32179,3.2185900000000003,3.31244,1.063965,1595863
2000-07-12,3.33123,3.49073,3.33123,3.49073,1.121233,3777853
2000-07-13,3.47195,3.5658,3.3968800000000003,3.5564400000000003,1.142339,1801540
2000-07-14,3.5470099999999998,3.5564400000000003,3.4532199999999995,3.5470099999999998,1.13931,921285
2000-07-17,3.4250800000000003,3.5470099999999998,3.4250800000000003,3.5470099999999998,1.13931,454515
2000-07-18,3.50944,3.6127199999999995,3.50008,3.5658,1.145345,4983142
2000-07-19,3.6033,3.6127199999999995,3.53765,3.57522,1.1483709999999998,1287347
2000-07-20,3.57522,3.69715,3.5658,3.68779,1.1845290000000002,5121148
2000-07-21,3.7159400000000002,3.7159400000000002,3.53765,3.5939300000000003,1.1543809999999999,1624104
2000-07-24,3.6127199999999995,3.6127199999999995,3.4250800000000003,3.47195,1.1152,789140
2000-07-25,3.5188599999999997,3.53765,3.4532199999999995,3.49073,1.121233,5860734
2000-07-26,3.5188599999999997,3.5188599999999997,3.38751,3.3968800000000003,1.0910870000000001,1311858
2000-07-27,3.4437900000000004,3.52823,3.4063,3.52823,1.133278,568010
2000-07-28,3.47195,3.47195,3.3780900000000003,3.3968800000000003,1.172506,2679132
2000-07-31,3.3968800000000003,3.47195,3.38751,3.4250800000000003,1.18224,664987
2000-08-01,3.4156400000000002,3.47195,3.38751,3.4250800000000003,1.18224,1486630
2000-08-02,3.4532199999999995,3.49073,3.3968800000000003,3.4625800000000004,1.195184,1350223
2000-08-03,3.4156400000000002,3.50944,3.4063,3.47195,1.198418,480624
2000-08-04,3.49073,3.5658,3.49073,3.53765,1.221096,503003
2000-08-07,5.40517,5.40517,5.40517,5.40517,1.8657099999999998,0
2000-08-08,3.5658,3.5658,3.4344300000000003,3.4625800000000004,1.195184,1305997
2000-08-09,3.4532199999999995,3.4532199999999995,3.3968800000000003,3.4156400000000002,1.178982,1207421
2000-08-10,3.4437900000000004,3.4437900000000004,3.3968800000000003,3.4156400000000002,1.178982,1366208
2000-08-11,3.4532199999999995,3.49073,3.4344300000000003,3.47195,1.198418,753439
2000-08-14,3.49073,3.53765,3.47195,3.4813699999999996,1.20167,828570
2000-08-15,3.50008,3.5188599999999997,3.4813699999999996,3.5188599999999997,1.21461,863738
2000-08-16,3.53765,3.5564400000000003,3.5188599999999997,3.5564400000000003,1.227582,563747
2000-08-17,3.5188599999999997,3.58459,3.5188599999999997,3.53765,1.221096,779548
2000-08-18,3.57522,3.63145,3.53765,3.6220800000000004,1.2502389999999999,1260172
2000-08-21,3.58459,3.7065699999999997,3.58459,3.7065699999999997,1.2794020000000002,4495059
2000-08-22,3.6783699999999997,3.7065699999999997,3.6220800000000004,3.6783699999999997,1.2696690000000002,4410337
2000-08-23,3.6783699999999997,3.7065699999999997,3.6595800000000005,3.7065699999999997,1.2794020000000002,1685913
2000-08-24,3.7065699999999997,3.78159,3.69715,3.77222,1.302063,5784004
2000-08-25,3.77222,3.78159,3.7534400000000003,3.7534400000000003,1.2955809999999999,3063844
2000-08-28,3.7534400000000003,3.7534400000000003,3.7159400000000002,3.7159400000000002,1.282637,1466382
2000-08-29,3.7534400000000003,3.7534400000000003,3.6595800000000005,3.6595800000000005,1.263183,1336369
2000-08-30,3.69715,3.7065699999999997,3.5939300000000003,3.6127199999999995,1.247009,1001744
2000-08-31,3.6220800000000004,3.6408,3.57522,3.6127199999999995,1.247009,2038122
2000-09-01,3.6595800000000005,3.7534400000000003,3.58459,3.669,1.266434,513660
2000-09-05,3.6127199999999995,3.7159400000000002,3.6127199999999995,3.6595800000000005,1.263183,846687
2000-09-06,3.68779,3.7347300000000003,3.6220800000000004,3.6783699999999997,1.2696690000000002,3889750
2000-09-07,3.6783699999999997,3.69715,3.6408,3.68779,1.27292,1211684
2000-09-08,3.6595800000000005,3.8003699999999996,3.6127199999999995,3.7534400000000003,1.2955809999999999,1373135
2000-09-11,3.7065699999999997,3.7534400000000003,3.6783699999999997,3.7534400000000003,1.2955809999999999,1903846
2000-09-12,3.78159,3.8003699999999996,3.7347300000000003,3.8003699999999996,1.311779,952189
2000-09-13,3.8003699999999996,3.80974,3.7534400000000003,3.79101,1.308548,499806
2000-09-14,3.76286,3.78159,3.7065699999999997,3.7253,1.285868,887183
2000-09-15,3.78159,3.78159,3.6220800000000004,3.6220800000000004,1.2502389999999999,1450930
2000-09-18,3.7065699999999997,3.7065699999999997,3.6408,3.65023,1.259955,1134954
2000-09-19,3.6783699999999997,3.7065699999999997,3.58459,3.6127199999999995,1.247009,2722292
2000-09-20,3.6595800000000005,3.6595800000000005,3.58459,3.6595800000000005,1.263183,2662081
2000-09-21,3.63145,3.6595800000000005,3.58459,3.5939300000000003,1.240523,938335
2000-09-22,3.6408,3.6408,3.5658,3.6033,1.243757,683637
2000-09-25,3.6033,3.65023,3.58459,3.6033,1.243757,1138684
2000-09-26,3.6127199999999995,3.65023,3.58459,3.5939300000000003,1.240523,4264871
2000-09-27,3.58459,3.6408,3.5564400000000003,3.5564400000000003,1.227582,708148
2000-09-28,3.58459,3.63145,3.5658,3.58459,1.237299,1281486
2000-09-29,3.58459,3.669,3.58459,3.65023,1.259955,720403
2000-10-02,3.669,3.669,3.5564400000000003,3.6033,1.243757,1109911
2000-10-03,3.6033,3.7065699999999997,3.58459,3.69715,1.276151,993751
2000-10-04,3.7065699999999997,3.7065699999999997,3.6408,3.68779,1.27292,554156
2000-10-05,3.7159400000000002,3.7159400000000002,3.669,3.7159400000000002,1.282637,732125
2000-10-06,3.7159400000000002,3.7253,3.6127199999999995,3.6783699999999997,1.2696690000000002,964978
2000-10-10,3.6783699999999997,3.6783699999999997,3.57522,3.58459,1.237299,811519
2000-10-11,3.6220800000000004,3.6220800000000004,3.52823,3.53765,1.221096,1060889
2000-10-12,3.5564400000000003,3.5564400000000003,3.47195,3.5470099999999998,1.224327,729994
2000-10-13,3.4813699999999996,3.5470099999999998,3.47195,3.50944,1.211359,675111
2000-10-16,3.5188599999999997,3.52823,3.4532199999999995,3.49073,1.204901,2318397
2000-10-17,3.4625800000000004,3.47195,3.3780900000000003,3.3780900000000003,1.166021,1416295
2000-10-18,3.3780900000000003,3.4437900000000004,3.3780900000000003,3.4344300000000003,1.185468,632484
2000-10-19,3.4344300000000003,3.4344300000000003,3.29366,3.32179,1.146587,1243654
2000-10-20,3.3780900000000003,3.3968800000000003,3.29366,3.3405699999999996,1.15307,1073677
2000-10-23,3.3780900000000003,3.4532199999999995,3.3405699999999996,3.4532199999999995,1.1919540000000002,651133
2000-10-24,3.4532199999999995,3.50008,3.4250800000000003,3.49073,1.204901,1244720
2000-10-25,3.4532199999999995,3.63145,3.4344300000000003,3.58459,1.237299,4884034
2000-10-26,3.5658,3.6595800000000005,3.5470099999999998,3.6595800000000005,1.263183,1835642
2000-10-27,3.6408,3.65023,3.6127199999999995,3.6220800000000004,1.2502389999999999,1819657
2000-10-30,3.5658,3.6595800000000005,3.5658,3.65023,1.353366,788607
2000-10-31,3.6408,3.7065699999999997,3.6127199999999995,3.7065699999999997,1.374255,1115239
2000-11-01,3.65023,3.68779,3.57522,3.63145,1.346403,816847
2000-11-02,3.58459,3.6595800000000005,3.58459,3.65023,1.353366,1840971
2000-11-03,3.6033,3.65023,3.6033,3.6127199999999995,1.339459,550426
2000-11-06,3.6033,3.6408,3.5658,3.6127199999999995,1.339459,606908
2000-11-07,3.6127199999999995,3.6220800000000004,3.57522,3.5939300000000003,1.332493,702286
2000-11-08,3.6127199999999995,3.65023,3.58459,3.6408,1.3498709999999998,1136553
2000-11-09,3.6595800000000005,3.7253,3.6127199999999995,3.7253,1.381199,890913
2000-11-10,3.69715,3.80974,3.69715,3.79101,1.405562,1618242
2000-11-13,3.7534400000000003,3.84729,3.7347300000000003,3.84729,1.4264290000000002,6600319
2000-11-14,3.84729,3.8942300000000003,3.8285099999999996,3.8942300000000003,1.443832,1248983
2000-11-15,3.8942300000000003,4.08194,3.8942300000000003,4.053730000000001,1.502969,5089711
2000-11-16,3.94115,4.04437,3.94115,4.04437,1.499498,3677678
2000-11-17,4.04437,4.08194,3.98808,4.07252,1.509935,1521265
2000-11-20,3.99745,4.08194,3.99745,4.08194,1.5134290000000001,832833
2000-11-21,4.08194,4.08194,3.95051,4.03495,1.496006,1288946
2000-11-22,4.053730000000001,4.053730000000001,3.9035900000000003,3.9035900000000003,1.447302,4746027
2000-11-23,3.9318,3.9318,3.8566599999999998,3.92236,1.4542620000000002,297326
2000-11-24,3.9318,3.94115,3.87544,3.94115,1.4612290000000001,4580313
2000-11-27,3.94115,3.98808,3.9035900000000003,3.92236,1.4542620000000002,1941145
2000-11-28,3.92236,3.92236,3.87544,3.88481,1.44034,2101530
2000-11-29,3.91301,3.91301,3.84729,3.91301,1.450795,2173997
2000-11-30,3.8566599999999998,4.03495,3.8566599999999998,4.01616,1.48904,2118049
2000-12-01,4.03495,4.03495,3.84729,3.92236,1.4542620000000002,946861
2000-12-04,3.8942300000000003,3.92236,3.8942300000000003,3.92236,1.4542620000000002,747578
2000-12-05,3.92236,4.053730000000001,3.86608,3.99745,1.482102,2048246
