Date,Open,High,Low,Close,Adj Close,Volume
1996-06-03,22.725,22.75,22.65,22.674999,8.525484,1105400
1996-06-04,22.700001,22.799999,22.575001,22.6,8.497285,1005000
1996-06-05,22.6,22.85,22.549999,22.85,8.591279,1504200
1996-06-06,22.924999,23.0,22.65,22.674999,8.525484,1806000
1996-06-07,22.5,22.65,22.35,22.65,8.516086,465400
1996-06-10,22.625,22.674999,22.625,22.674999,8.525484,645400
1996-06-11,22.700001,22.700001,22.525,22.6,8.497285,1254800
1996-06-12,22.674999,22.775,22.525,22.525,8.469088000000001,578800
1996-06-13,22.5,22.549999,22.325001,22.475,8.450288,741200
1996-06-14,22.424999,22.475,22.275,22.375,8.412688000000001,923600
1996-06-17,22.35,22.549999,22.35,22.475,8.450288,284800
1996-06-18,22.475,22.625,22.475,22.549999,8.478484,677400
1996-06-19,22.625,22.674999,22.5,22.6,8.497285,770200
1996-06-20,22.625,22.700001,22.575001,22.6,8.497285,257800
1996-06-21,22.575001,22.625,22.549999,22.549999,8.478484,1454000
1996-06-24,22.525,22.65,22.525,22.625,8.506683,669200
1996-06-25,22.700001,22.700001,22.4,22.450001,8.440886,2381600
1996-06-26,22.25,22.299999,22.174999,22.174999,8.508028,649400
1996-06-27,22.15,22.15,21.85,22.049999,8.460071000000001,257200
1996-06-28,22.15,22.174999,22.025,22.025,8.450479,778600
1996-07-02,22.1,22.25,22.025,22.15,8.498439,839600
1996-07-03,22.174999,22.25,22.15,22.25,8.536806,713800
1996-07-04,22.25,22.325001,22.25,22.275,8.546397,1138600
1996-07-05,22.200001,22.275,22.0,22.125,8.488849,1081600
1996-07-08,21.975,22.075001,21.9,21.9,8.402515,473200
1996-07-09,22.0,22.200001,21.975,22.200001,8.517622,370000
1996-07-10,22.15,22.625,22.15,22.549999,8.651908,469200
1996-07-11,22.549999,22.65,22.5,22.525,8.642317,416200
1996-07-12,22.575001,22.65,22.5,22.65,8.690275,185200
1996-07-15,22.75,22.75,22.4,22.450001,8.613539999999999,615400
1996-07-16,22.375,22.5,22.0,22.325001,8.565583,1616200
1996-07-17,22.375,22.450001,22.225,22.450001,8.613539999999999,1009400
1996-07-18,22.5,22.924999,22.450001,22.924999,8.795785,924600
1996-07-19,23.0,23.200001,23.0,23.15,8.882116,1376200
1996-07-22,23.15,23.200001,23.075001,23.125,8.872522,316200
1996-07-23,23.1,23.15,23.0,23.025,8.834154,656800
1996-07-24,22.875,23.0,22.799999,22.950001,8.805378999999999,332400
1996-07-25,23.0,23.025,22.950001,23.0,8.824564,171800
1996-07-26,23.0,23.025,22.950001,22.950001,8.805378999999999,285200
1996-07-29,22.825001,22.875,22.625,22.625,8.680686,1507800
1996-07-30,22.65,22.825001,22.6,22.825001,8.757421,289400
1996-07-31,22.799999,22.924999,22.799999,22.85,8.767008,535400
1996-08-01,22.825001,23.075001,22.775,22.924999,8.795785,375400
1996-08-02,23.075001,23.075001,22.75,22.950001,8.805378999999999,575800
1996-08-06,23.0,23.0,22.875,22.975,8.814969999999999,669200
1996-08-07,23.049999,23.075001,22.9,22.950001,8.805378999999999,640000
1996-08-08,22.950001,23.075001,22.950001,23.0,8.824564,827200
1996-08-09,23.075001,23.075001,22.950001,22.950001,8.805378999999999,696400
1996-08-12,22.85,22.950001,22.85,22.950001,8.805378999999999,421600
1996-08-13,22.950001,22.950001,22.725,22.725,8.719053,710200
1996-08-14,22.6,22.700001,22.6,22.674999,8.699866,312000
1996-08-15,22.674999,22.674999,22.575001,22.625,8.680686,160200
1996-08-16,22.674999,22.775,22.65,22.700001,8.709458999999999,231600
1996-08-19,22.775,22.775,22.700001,22.700001,8.709458999999999,212200
1996-08-20,22.725,22.725,22.625,22.625,8.680686,966000
1996-08-21,22.65,22.674999,22.549999,22.575001,8.6615,766600
1996-08-22,22.625,22.625,22.525,22.6,8.67109,465200
1996-08-23,22.6,22.700001,22.575001,22.65,8.690275,665600
1996-08-26,22.625,23.049999,22.625,22.825001,8.757421,3630200
1996-08-27,22.85,22.950001,22.825001,22.924999,8.795785,596000
1996-08-28,22.950001,23.0,22.875,23.0,8.824564,301800
1996-08-29,23.049999,23.049999,22.924999,22.950001,8.805378999999999,325800
1996-08-30,23.0,23.0,22.799999,22.825001,8.757421,630800
1996-09-03,22.700001,22.725,22.625,22.700001,8.709458999999999,626800
1996-09-04,22.725,22.725,22.65,22.725,8.719053,186000
1996-09-05,22.725,22.775,22.525,22.575001,8.6615,1344000
1996-09-06,22.75,22.75,22.575001,22.65,8.690275,279200
1996-09-09,22.700001,22.950001,22.700001,22.9,8.786196,574600
1996-09-10,22.9,23.1,22.875,23.1,8.862931,923000
1996-09-11,23.1,23.450001,23.075001,23.325001,8.949258,695800
1996-09-12,23.375,23.575001,23.375,23.549999,9.035585000000001,1922800
1996-09-13,23.625,23.9,23.625,23.9,9.169876,975600
1996-09-16,23.9,24.25,23.9,24.15,9.265788,962600
1996-09-17,24.15,24.299999,24.0,24.299999,9.323342,751000
1996-09-18,24.200001,24.475,24.200001,24.4,9.361709,1367600
1996-09-19,24.4,24.65,24.25,24.6,9.438446,1996800
1996-09-20,24.575001,24.674999,24.575001,24.674999,9.46722,1596800
1996-09-23,24.674999,24.75,24.525,24.700001,9.476815,1136000
1996-09-24,24.75,25.15,24.75,25.0,9.591922,1575000
1996-09-25,24.950001,25.15,24.950001,25.1,9.806804,1433000
1996-09-26,25.200001,25.475,24.6,24.6,9.611450999999999,2155200
1996-09-27,24.674999,24.799999,24.525,24.65,9.630991999999999,843800
1996-09-30,24.6,24.799999,24.6,24.700001,9.650526,482200
1996-10-01,24.65,25.200001,24.625,25.15,9.826341000000001,611600
1996-10-02,25.5,25.700001,25.375,25.65,10.021699,1308200
1996-10-03,25.674999,25.674999,25.450001,25.5,9.963096,1421200
1996-10-04,25.6,25.975,25.6,25.950001,10.138913,1824600
1996-10-07,26.0,26.1,25.975,26.049999,10.17798,740400
1996-10-08,26.075001,26.299999,25.9,25.9,10.119373,1160400
1996-10-09,26.0,26.4,26.0,26.4,10.314726,1776400
1996-10-10,26.4,26.875,26.4,26.75,10.451475,1160200
1996-10-11,26.875,27.6,26.825001,27.549999,10.764044,1689000
1996-10-15,28.25,28.299999,27.525,27.575001,10.773809,2088000
1996-10-16,27.75,27.75,27.299999,27.5,10.744507,4134600
1996-10-17,27.5,27.6,27.4,27.525,10.754275,2293600
1996-10-18,27.575001,27.65,27.5,27.575001,10.773809,2357000
1996-10-21,27.5,27.549999,27.4,27.525,10.754275,807200
1996-10-22,27.5,27.924999,27.5,27.625,10.793348,4203800
1996-10-23,27.65,27.65,27.4,27.6,10.783581,2146400
1996-10-24,27.625,27.625,27.375,27.4,10.705442,1939000
1996-10-25,27.25,27.35,27.25,27.299999,10.666367999999999,1862400
1996-10-28,27.25,27.35,27.025,27.025,10.558925,1078600
1996-10-29,27.075001,27.15,26.549999,27.025,10.558925,2526200
1996-10-30,27.0,27.625,27.0,27.5,10.744507,3510000
1996-10-31,27.549999,27.875,27.549999,27.85,10.881262,1934000
1996-11-01,28.0,28.375,27.975,28.299999,11.057079,3530200
1996-11-04,28.475,28.85,28.424999,28.75,11.232897,2005400
1996-11-05,29.174999,29.799999,28.85,29.325001,11.457554,2722000
1996-11-06,29.5,30.049999,29.4,29.875,11.672447,3620200
1996-11-07,29.549999,29.799999,29.25,29.549999,11.545467,2562800
1996-11-08,29.5,29.700001,29.275,29.475,11.516155,1947800
1996-11-11,29.525,29.525,29.35,29.475,11.516155,691200
1996-11-12,29.475,29.549999,28.525,28.625,11.184058,1559600
1996-11-13,28.5,28.525,27.799999,28.174999,11.008236,3064000
1996-11-14,28.15,29.025,27.825001,28.549999,11.154757,1770400
1996-11-15,28.625,29.1,28.625,28.950001,11.311039,2153000
1996-11-18,29.0,29.0,28.875,28.924999,11.301269,1411000
1996-11-19,29.0,29.174999,28.975,29.075001,11.359876,1484600
1996-11-20,29.075001,29.25,28.75,29.075001,11.359876,1766000
1996-11-21,28.924999,29.049999,28.575001,28.700001,11.213358,986200
1996-11-22,28.6,28.950001,28.5,28.674999,11.203596000000001,1020200
1996-11-25,28.700001,29.799999,28.700001,29.799999,11.643139999999999,1287000
1996-11-26,30.0,30.299999,29.875,30.1,11.760353,2015800
1996-11-27,30.1,30.65,30.075001,30.549999,11.936173,1199800
1996-11-28,30.475,31.200001,30.475,30.9,12.072918,888800
1996-11-29,30.875,30.875,30.1,30.35,11.858028,1075000
1996-12-02,30.35,30.35,29.875,30.075001,11.750588,1443000
1996-12-03,30.075001,30.450001,30.025,30.025,11.731047,1797600
1996-12-04,30.1,30.1,29.4,29.75,11.623602,1464000
1996-12-05,29.625,29.65,28.299999,28.5,11.135222,3488800
1996-12-06,27.75,28.35,27.25,28.075001,10.969167,3737400
1996-12-09,28.5,28.575001,28.325001,28.525,11.14499,1315200
1996-12-10,28.725,28.875,28.625,28.725,11.223125,1195400
1996-12-11,28.0,28.450001,27.375,27.375,10.695673,1776400
1996-12-12,27.65,27.75,26.549999,26.85,10.490542,2416400
1996-12-13,26.700001,27.4,26.700001,27.35,10.685903999999999,1859200
1996-12-16,27.5,27.549999,27.15,27.225,10.637064,1048200
1996-12-17,27.225,27.775,27.0,27.775,10.851954,2305600
1996-12-18,27.825001,28.049999,27.825001,27.9,10.900792,846200
1996-12-19,28.1,29.25,28.0,28.975,11.320802,1666600
1996-12-20,29.15,29.75,28.799999,29.225,11.418484,2712000
1996-12-23,29.225,29.5,29.225,29.35,11.666924,1406800
1996-12-24,29.4,29.6,29.325001,29.5,11.726558,323400
1996-12-27,29.5,30.0,29.424999,29.975,11.915371,217000
1996-12-30,30.0,30.625,30.0,30.35,12.064436,938000
1996-12-31,30.25,30.450001,30.15,30.225,12.014752,930200
1997-01-02,30.0,30.075001,29.525,29.950001,11.905435,557200
1997-01-03,30.0,30.25,29.9,30.125,11.974992,393200
1997-01-06,30.125,30.225,29.674999,29.700001,11.806051,869800
1997-01-07,29.6,29.6,29.025,29.525,11.736488,1571400
1997-01-08,29.525,29.6,29.4,29.475,11.716614,1124800
1997-01-09,29.450001,29.475,29.275,29.275,11.63711,748200
1997-01-10,28.75,29.0,28.75,28.775,11.438360000000001,1164600
1997-01-13,28.875,28.9,28.549999,28.6,11.368795,333000
1997-01-14,28.75,29.125,28.725,28.924999,11.497983,1391000
1997-01-15,29.125,29.125,28.875,28.975,11.517857000000001,1282800
1997-01-16,29.125,29.700001,29.075001,29.450001,11.706676,1871600
1997-01-17,29.575001,29.825001,29.525,29.525,11.736488,784000
1997-01-20,29.5,29.525,29.275,29.35,11.666924,3023000
1997-01-21,29.35,29.375,29.200001,29.25,11.627171,2056400
1997-01-22,29.25,29.299999,29.075001,29.25,11.627171,1863200
1997-01-23,29.5,29.9,29.5,29.525,11.736488,4017600
1997-01-24,29.549999,30.0,29.549999,29.950001,11.905435,1365200
1997-01-27,29.9,30.1,29.775,29.799999,11.845804,1384000
1997-01-28,30.0,30.1,29.85,29.975,11.915371,2482800
1997-01-29,29.975,30.125,29.975,30.075001,11.955125,1676800
1997-01-30,30.0,30.25,30.0,30.200001,12.00481,1326200
1997-01-31,30.200001,30.299999,30.1,30.200001,12.00481,757000
1997-02-03,30.15,30.75,30.15,30.674999,12.193624,1964400
1997-02-04,30.9,31.35,30.9,31.35,12.46195,3159000
1997-02-05,31.424999,31.975,31.424999,31.700001,12.60108,4027400
1997-02-06,31.65,31.75,31.575001,31.625,12.571261,1647000
1997-02-07,31.950001,32.299999,31.75,32.299999,12.839582,2040600
1997-02-10,32.299999,32.924999,32.224998,32.724998,13.008519,1670200
1997-02-11,32.974998,33.75,32.974998,33.349998,13.256965,2721000
1997-02-12,33.375,33.375,33.099998,33.174999,13.187404,2078400
1997-02-13,33.25,33.424999,33.125,33.275002,13.227159,1346800
1997-02-14,33.400002,33.400002,32.650002,32.875,13.068147,910400
1997-02-17,32.875,32.875,32.650002,32.825001,13.048274000000001,507200
1997-02-18,32.875,32.900002,32.75,32.825001,13.048274000000001,2313200
1997-02-19,32.825001,32.825001,32.650002,32.75,13.018459,1417200
1997-02-20,32.75,32.75,32.25,32.450001,12.899204,714200
1997-02-21,32.549999,32.625,32.224998,32.400002,12.879332000000002,543400
1997-02-24,32.349998,32.75,32.049999,32.700001,12.998586999999999,1643600
1997-02-25,32.75,33.5,32.75,33.5,13.316593,1816400
1997-02-26,33.275002,33.549999,33.25,33.450001,13.296722,2200600
1997-02-27,33.400002,33.400002,33.0,33.400002,13.276845999999999,2005800
1997-02-28,33.049999,33.299999,32.875,33.150002,13.177464,1209400
1997-03-03,33.0,33.075001,32.849998,33.025002,13.127776999999998,2087200
1997-03-04,33.125,33.150002,32.950001,32.950001,13.097967,1265000
1997-03-05,33.0,33.674999,33.0,33.549999,13.336470000000002,6805000
1997-03-06,33.900002,34.575001,33.625,34.549999,13.733982000000001,4981800
1997-03-07,34.775002,35.625,34.625,35.099998,13.952612,2244000
1997-03-10,35.125,35.650002,35.049999,35.450001,14.091737,1344600
1997-03-11,35.549999,35.650002,34.5,34.724998,13.803543,2663400
1997-03-12,34.799999,34.799999,34.049999,34.174999,13.584914999999999,1882000
1997-03-13,34.0,34.0,33.625,33.75,13.415975,957000
1997-03-14,33.75,34.125,33.5,33.625,13.366291,1711000
1997-03-17,33.400002,33.625,33.150002,33.5,13.316593,1864200
1997-03-18,33.599998,33.599998,33.174999,33.224998,13.207277,1002600
1997-03-19,33.25,33.275002,33.025002,33.200001,13.197342,2042200
1997-03-20,33.25,33.375,33.049999,33.174999,13.187404,1007600
1997-03-21,33.174999,33.599998,33.125,33.325001,13.247034,2296600
1997-03-24,33.825001,33.950001,33.775002,33.849998,13.455729000000002,5681400
1997-03-25,34.0,34.650002,33.400002,33.450001,13.395657,3438200
1997-03-26,33.75,33.75,32.799999,33.0,13.215439000000002,988900
1997-03-27,31.700001,33.0,31.6,31.6,12.654788,1761700
1997-03-31,32.0,32.25,30.5,31.299999,12.534642,1557000
1997-04-01,31.4,32.450001,31.35,31.799999,12.734882,2121300
1997-04-02,32.099998,32.099998,30.35,31.450001,12.594714,1019100
1997-04-03,31.6,32.25,30.799999,31.299999,12.534642,2450100
1997-04-04,30.75,31.299999,30.6,31.200001,12.494603,716900
1997-04-07,31.65,32.200001,31.6,31.75,12.71486,957200
1997-04-08,32.0,32.0,31.25,31.65,12.674809,1172600
1997-04-09,31.950001,31.950001,31.25,31.4,12.574694000000001,569300
1997-04-10,31.4,31.549999,30.85,30.9,12.374456,378000
1997-04-11,30.0,30.1,29.65,29.700001,11.893895,1892500
1997-04-14,29.700001,30.15,29.700001,30.15,12.074109,1546000
1997-04-15,31.0,31.85,30.799999,31.35,12.554673,1448100
1997-04-16,31.299999,32.099998,31.049999,32.0,12.814969999999999,910000
1997-04-17,32.200001,32.299999,31.4,31.6,12.654788,1034000
1997-04-18,31.75,31.75,31.15,31.450001,12.594714,953100
1997-04-21,31.35,31.799999,31.35,31.4,12.574694000000001,435200
1997-04-22,31.65,32.5,31.4,32.5,13.01521,868600
1997-04-23,32.599998,33.150002,32.5,32.700001,13.095303,1211500
1997-04-24,33.049999,33.049999,31.65,32.450001,12.995181,1640900
1997-04-25,32.049999,32.150002,31.5,31.6,12.654788,2144100
1997-04-28,31.5,31.5,30.950001,31.200001,12.494603,1542800
1997-04-29,32.299999,32.400002,31.75,31.9,12.774931,2395400
1997-04-30,31.950001,32.200001,31.6,32.099998,12.855021,2422400
1997-05-01,32.200001,33.0,32.150002,32.799999,13.13535,1656400
1997-05-02,33.0,33.650002,33.0,33.549999,13.435698,1855700
1997-05-05,33.75,33.799999,33.0,33.150002,13.275507999999999,1494200
1997-05-06,33.0,33.049999,32.349998,32.599998,13.055253,826900
1997-05-07,32.599998,32.599998,32.0,32.099998,12.855021,1078600
1997-05-08,32.0,33.200001,32.0,32.700001,13.095303,1250800
1997-05-09,33.5,33.599998,33.0,33.450001,13.395657,1546600
1997-05-12,33.599998,33.75,33.450001,33.599998,13.455723,1584800
1997-05-13,33.549999,33.599998,33.200001,33.349998,13.355603,1023400
1997-05-14,33.549999,33.75,33.400002,33.549999,13.435698,1554100
1997-05-15,33.549999,34.25,33.450001,34.049999,13.635936,1378900
1997-05-16,34.049999,34.200001,33.099998,33.25,13.315557,1185400
1997-05-20,33.25,33.5,32.700001,33.5,13.415676000000001,1881300
1997-05-21,33.799999,34.099998,33.5,33.799999,13.535820000000001,1659900
1997-05-22,33.799999,33.900002,33.549999,33.650002,13.475747,768100
1997-05-23,33.950001,34.099998,33.75,33.75,13.515796,799800
1997-05-26,34.0,34.900002,34.0,34.700001,13.896244,932900
1997-05-27,34.700001,34.700001,34.099998,34.25,13.716025,1248300
1997-05-28,34.299999,34.349998,33.5,33.700001,13.495772,1024000
1997-05-29,33.700001,33.900002,32.900002,32.950001,13.195423000000002,1456200
1997-05-30,32.5,33.450001,32.25,33.349998,13.355603,1356300
1997-06-02,33.75,33.900002,33.5,33.799999,13.535820000000001,827400
1997-06-03,33.799999,34.099998,33.75,33.900002,13.575865,1327900
1997-06-04,33.950001,33.950001,33.75,33.849998,13.555847,1035700
1997-06-05,33.900002,34.200001,33.5,33.599998,13.455723,1133800
1997-06-06,33.200001,33.599998,32.849998,33.5,13.415676000000001,2673300
1997-06-09,33.450001,33.549999,32.799999,32.799999,13.13535,2458800
1997-06-10,33.0,33.0,32.700001,32.700001,13.095303,1533200
1997-06-11,32.799999,32.799999,32.25,32.349998,12.955138,1090000
1997-06-12,32.549999,33.200001,32.549999,32.849998,13.155370999999999,2570300
1997-06-13,33.150002,33.299999,32.799999,33.0,13.215439000000002,3145800
1997-06-16,33.349998,33.900002,33.349998,33.849998,13.555847,3981500
1997-06-17,33.900002,34.349998,33.5,34.049999,13.635936,1825500
1997-06-18,34.0,34.349998,33.950001,34.25,13.716025,1034000
1997-06-19,34.349998,35.049999,34.299999,34.700001,13.896244,1720500
1997-06-20,34.599998,35.099998,34.5,34.549999,13.836169,1954400
1997-06-23,34.599998,35.099998,34.400002,34.650002,13.876213,1628400
1997-06-24,34.849998,36.099998,34.799999,36.099998,14.456892999999999,1590000
1997-06-25,36.099998,37.099998,36.099998,36.349998,14.658524,3485000
1997-06-26,36.049999,36.099998,35.5,35.700001,14.396401000000001,1366700
1997-06-27,35.5,35.75,34.799999,35.099998,14.154447,1183600
1997-06-30,35.099998,35.200001,34.5,34.799999,14.033468,418700
1997-07-02,35.950001,35.950001,35.25,35.849998,14.456891,1346400
1997-07-03,36.200001,37.25,36.200001,36.549999,14.739175,1528600
1997-07-04,36.25,36.299999,35.849998,36.0,14.517385999999998,2314200
1997-07-07,36.349998,36.349998,35.0,35.0,14.114122,951900
1997-07-08,35.450001,36.400002,35.299999,36.200001,14.598037,1158200
1997-07-09,36.5,36.650002,35.25,35.700001,14.396401000000001,1478800
1997-07-10,35.599998,36.049999,35.400002,35.599998,14.356081,1036200
1997-07-11,35.900002,36.349998,35.650002,36.25,14.618196,656100
1997-07-14,36.299999,36.950001,36.299999,36.700001,14.799664000000002,606700
1997-07-15,36.799999,36.849998,36.200001,36.650002,14.779499,662900
1997-07-16,37.0,37.799999,37.0,37.700001,15.202926999999999,2348400
1997-07-17,38.0,38.099998,37.650002,37.650002,15.182764,1194400
1997-07-18,37.0,38.799999,37.0,38.25,15.424717999999999,1853100
1997-07-21,38.450001,38.5,37.75,37.900002,15.283584,763500
1997-07-22,38.150002,40.950001,38.150002,40.650002,16.392546,2362700
